epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1729,1.0492877663637046e-05,1.0505807949812151e-05,0.003289530286565423,0.0059155565686523914,0.0010022654896602035
1730,9.891969057207461e-06,9.647902516007889e-06,0.0030742420349270105,0.005585264414548874,0.0010012731654569507
1731,9.312943802797236e-06,9.470579243497923e-06,0.0030714827589690685,0.0055145323276519775,0.0010037298779934645
1732,9.608774234948214e-06,9.44998100749217e-06,0.003079277230426669,0.0054821353405714035,0.0010038716718554497
1733,1.025722758640768e-05,9.536480320093688e-06,0.003146006492897868,0.00548849580809474,0.0010011873673647642
1734,1.0306915100954939e-05,9.518984370515682e-06,0.0029673916287720203,0.005562243051826954,0.0010019517503678799
1735,1.1068881576647982e-05,1.3532601769838948e-05,0.004069212358444929,0.006473960820585489,0.0010083467932417989
1736,1.979149783437606e-05,1.9494675143505447e-05,0.007363467011600733,0.007271767593920231,0.0010317774722352624
1737,1.8400742192170583e-05,1.1917319170606788e-05,0.003797507844865322,0.006398306228220463,0.0010198296513408422
1738,1.272093959414633e-05,1.141183474828722e-05,0.003278370015323162,0.0063871475867927074,0.0010046494426205754
1739,1.0196144103247207e-05,9.746957402967382e-06,0.0032108845189213753,0.005632292479276657,0.001003603800199926
1740,9.751161087478977e-06,1.0994290278176777e-05,0.0034460043534636497,0.006071806885302067,0.0010042048525065184
1741,1.0301444490323775e-05,9.626138307794463e-06,0.003148848656564951,0.005566354375332594,0.0010038807522505522
1742,9.673991371528246e-06,9.622818652132992e-06,0.003186449408531189,0.005533639341592789,0.0010026233503594995
1743,9.768543350219261e-06,9.304316336056218e-06,0.003055850276723504,0.005432249046862125,0.0010000659385696054
1744,9.614563168724999e-06,9.3792550615035e-06,0.0030876274686306715,0.005439053755253553,0.001000937889330089
1745,9.990460057451855e-06,9.45674219110515e-06,0.003094625426456332,0.005487455986440182,0.0009997707093134522
1746,1.0770267181214876e-05,1.073894054570701e-05,0.0034979938063770533,0.005914030596613884,0.0010077441111207008
1747,1.1744847142836079e-05,1.2235736903676298e-05,0.0036551409866660833,0.0064470041543245316,0.0010042673675343394
1748,1.4587733858206775e-05,1.7814159946283326e-05,0.006660076789557934,0.007095129229128361,0.0010138147044926882
1749,1.4427238966163713e-05,1.0472972462594043e-05,0.0035734176635742188,0.005849554669111967,0.0010053393198177218
1750,1.0173734153795522e-05,1.0585022209852468e-05,0.0033961907029151917,0.0059228925965726376,0.0009988570818677545
1751,1.0104555258294567e-05,9.56548592512263e-06,0.003178057260811329,0.005544332321733236,0.000997372204437852
1752,9.690279512142297e-06,9.437774679099675e-06,0.0031274433713406324,0.0054724751971662045,0.000998342060483992
1753,9.904860235110391e-06,9.372434760734905e-06,0.0031320422422140837,0.005452129524201155,0.0009959788294509053
1754,9.962466720025986e-06,9.723530638439115e-06,0.0030868789181113243,0.0056117745116353035,0.000999654526822269
1755,1.0868413482967298e-05,1.13290798253729e-05,0.003443121211603284,0.006200127303600311,0.0010012186830863357
1756,1.3175762433093041e-05,1.290905311179813e-05,0.004118696320801973,0.0065216501243412495,0.001012357883155346
1757,1.2029824574710801e-05,1.068652818503324e-05,0.003630960825830698,0.005950768478214741,0.0009955540299415588
1758,1.0926720278803259e-05,1.1934130270674359e-05,0.004115488845854998,0.006210737861692905,0.00099402223713696
1759,1.2219988093420397e-05,9.696572305983864e-06,0.003413995960727334,0.005515291355550289,0.0009926814818754792
1760,1.0977018064295407e-05,1.0593975275696721e-05,0.0039509800262749195,0.005736184772104025,0.0009924706537276506
1761,1.0783623110910412e-05,9.481120287091471e-06,0.003375778906047344,0.005379930138587952,0.000990979839116335
1762,1.0245808880426921e-05,1.0197211850027088e-05,0.0038002964574843645,0.005607436411082745,0.0009921719320118427
1763,1.040553343045758e-05,9.62319245445542e-06,0.003171144984662533,0.005535593722015619,0.0009929229272529483
1764,1.115568375098519e-05,1.0680599189072382e-05,0.003791819093748927,0.005797052755951881,0.000996826565824449
1765,1.0830342034751084e-05,1.1117393114545848e-05,0.0032488845754414797,0.006102279759943485,0.0009972142288461328
1766,1.2757888725900557e-05,1.1943412573600654e-05,0.004737967159599066,0.005899859592318535,0.000998378498479724
1767,1.1353055924701039e-05,9.59543467615731e-06,0.0032881824299693108,0.005483314394950867,0.000992459012195468
1768,1.0722650586103555e-05,1.0845412361959461e-05,0.004311324097216129,0.005650712177157402,0.0009900713339447975
1769,1.061005150404526e-05,9.286739441449754e-06,0.0031915586441755295,0.005386844743043184,0.000990146305412054
1770,1.0185082828684244e-05,1.016972692013951e-05,0.003826121799647808,0.005552064627408981,0.0009905042825266719
1771,1.0654622201400343e-05,1.0175755051022861e-05,0.0034899460151791573,0.005677304696291685,0.000989697058685124
1772,1.1803837878687773e-05,1.1522084605530836e-05,0.004414530470967293,0.005894204135984182,0.0009958331938832998
1773,1.1798174455179833e-05,1.1841209925478324e-05,0.0037362216971814632,0.0062297009862959385,0.0009958500741049647
1774,1.3249537914816756e-05,1.2060001608915627e-05,0.004844068083912134,0.005940235685557127,0.0009921473683789372
1775,1.0333566933695693e-05,9.161302841675933e-06,0.002916232217103243,0.005408250726759434,0.0009883076418191195
1776,9.460161891183816e-06,9.637460607336834e-06,0.0033321897499263287,0.005548917688429356,0.0009836276294663548
1777,9.691272680356633e-06,8.999572855827864e-06,0.002977854572236538,0.005340097937732935,0.0009833594085648656
1778,9.691955710877664e-06,9.604954357200768e-06,0.0034648652654141188,0.00545081589370966,0.000985382474027574
1779,1.045343560690526e-05,1.0186343388340902e-05,0.003541211597621441,0.00566968834027648,0.0009851048234850168
1780,1.2553609849419445e-05,1.2150238944741432e-05,0.004548728000372648,0.0061086323112249374,0.0009954632259905338
1781,1.3261674212117214e-05,1.5525029084528796e-05,0.004503563046455383,0.007083705626428127,0.0009999643079936504
1782,1.6337538909283467e-05,1.2477316886361223e-05,0.004975164774805307,0.006128179375082254,0.000985727645456791
1783,1.0967847629217431e-05,1.137772596848663e-05,0.003484380431473255,0.006273317616432905,0.000983712961897254
1784,9.703514479042497e-06,1.018913280859124e-05,0.0032971471082419157,0.005843665450811386,0.0009859713027253747
1785,9.67361938819522e-06,8.939461622503586e-06,0.0030226646922528744,0.005283345002681017,0.000985613209195435
1786,9.786052032723092e-06,9.366429367219098e-06,0.00328934658318758,0.005403303541243076,0.0009841370629146695
1787,9.827009307628032e-06,8.91857507667737e-06,0.002939504338428378,0.005296120420098305,0.0009831032948568463
1788,9.972539373848122e-06,9.38631910685217e-06,0.003275647759437561,0.005423883907496929,0.000983065809123218
1789,1.0025247320299968e-05,9.55998712015571e-06,0.002977033145725727,0.005592449102550745,0.0009832130745053291
1790,1.1354789421602618e-05,1.0533806744206231e-05,0.0036461472045630217,0.00580487260594964,0.0009876057738438249
1791,1.059935584635241e-05,1.0288595149177127e-05,0.0030356543138623238,0.005855712108314037,0.000985194812528789
1792,1.2492569112509955e-05,1.130357850342989e-05,0.004591652192175388,0.005717505235224962,0.0009863635059446096
1793,1.1527977221703622e-05,1.0220263902738225e-05,0.003705575130879879,0.005608458071947098,0.000983026111498475
1794,1.2773227354045957e-05,1.1967751561314799e-05,0.004948599264025688,0.005824181716889143,0.0009827710455283523
1795,1.0565511729510035e-05,9.625994607631583e-06,0.0034117638133466244,0.0054761203937232494,0.000985093996860087
1796,9.957052498066332e-06,1.011113272397779e-05,0.003493278054520488,0.00568429846316576,0.0009828717447817326
1797,1.046230590873165e-05,1.0381650099589024e-05,0.003510306356474757,0.005811143200844526,0.0009857850382104516
1798,1.1822686246887315e-05,1.2712262105196714e-05,0.003885809797793627,0.006621517241001129,0.0009925850899890065
1799,1.1923643796762917e-05,1.4323661162052304e-05,0.004704490303993225,0.0070142317563295364,0.000992668210528791
1800,1.2753506780427415e-05,1.907089608721435e-05,0.005628983024507761,0.00802815891802311,0.0009968472877517343
1801,1.536230593046639e-05,1.0271629435010254e-05,0.0034230321180075407,0.0057630822993814945,0.0009909075452014804
1802,9.950759704224765e-06,1.1420428563724272e-05,0.004001689609140158,0.006042666733264923,0.0009797823149710894
1803,1.0830912287929095e-05,9.549104106554296e-06,0.003411798970773816,0.0054291230626404285,0.0009816144593060017
1804,9.41806774790166e-06,1.1037669537472539e-05,0.003846614621579647,0.0059211342595517635,0.000980482785962522
1805,1.0099394785356708e-05,1.0742383892647922e-05,0.00374505459330976,0.00588551489636302,0.0009817694080993533
1806,9.958091141015757e-06,1.1258376616751775e-05,0.0038154234644025564,0.006050359457731247,0.0009828574256971478
1807,1.0404603017377667e-05,1.1045962310163304e-05,0.003820085432380438,0.006001526489853859,0.0009819170227274299
1808,1.0887059943343047e-05,1.2185690138721839e-05,0.004072776064276695,0.00631788931787014,0.000986374681815505
1809,1.1167732736794278e-05,1.0944831956294365e-05,0.003838379867374897,0.005958902649581432,0.0009819658007472754
1810,1.1536119927768596e-05,1.301113297813572e-05,0.004657923709601164,0.006357827689498663,0.0009860550053417683
1811,1.2974322089576162e-05,9.897473319142591e-06,0.003804498817771673,0.005422935821115971,0.0009803359862416983
1812,1.0348342584620696e-05,1.2141025763412472e-05,0.004557935055345297,0.0060652438551187515,0.000978055177256465
1813,1.098024131351849e-05,1.0219501746178139e-05,0.003637351095676422,0.0056806751526892185,0.0009794130455702543
1814,9.551895345794037e-06,1.0459303666721098e-05,0.003665777388960123,0.0057613239623606205,0.0009764056303538382
1815,9.92139302979922e-06,1.0328412827220745e-05,0.0036316518671810627,0.005748649127781391,0.000976814772002399
1816,1.0118403224623762e-05,1.1593641829676926e-05,0.003945395816117525,0.006142257247120142,0.000980659737251699
1817,1.0695129276427906e-05,1.111553228838602e-05,0.0038768069352954626,0.0060323551297187805,0.0009791483171284199
1818,1.1521119631652255e-05,1.3580463928519748e-05,0.004752619657665491,0.006563008762896061,0.0009847164619714022
1819,1.2496911040216219e-05,1.0272399777022656e-05,0.0038690778892487288,0.005627484992146492,0.0009788534371182323
1820,1.056049222825095e-05,1.2746034371957649e-05,0.004849067889153957,0.0061973934061825275,0.0009768967283889651
1821,1.1609047760430258e-05,9.963368029275443e-06,0.0035656236577779055,0.005594007670879364,0.0009768862510100007
1822,9.476478226133622e-06,1.0038086657004897e-05,0.0035748519003391266,0.005612386390566826,0.000972161942627281
1823,9.574886462360155e-06,1.0258625479764305e-05,0.003586657578125596,0.0057352096773684025,0.0009735517669469118
1824,9.711880920804106e-06,1.106403760786634e-05,0.0037780653219670057,0.006006930954754353,0.0009761438705027103
1825,1.0192859008384403e-05,1.1176363841514103e-05,0.003765836823731661,0.006093671079725027,0.0009764351416379213
1826,1.1026379979739431e-05,1.2542362128442619e-05,0.004177987575531006,0.0064364103600382805,0.0009807758033275604
1827,1.1113271284557413e-05,1.129007159761386e-05,0.0038840228226035833,0.006099580321460962,0.0009764142450876534
1828,1.120268370868871e-05,1.2278277608857024e-05,0.00438235979527235,0.006217248272150755,0.0009780783439055085
1829,1.1811872354883235e-05,9.927946848620195e-06,0.0037919906899333,0.005510236136615276,0.0009721873793751001
1830,1.107577008951921e-05,1.383478956995532e-05,0.005458802450448275,0.006340679246932268,0.0009746463038027287
1831,1.242270809598267e-05,9.752290679898579e-06,0.0034140576608479023,0.005559831857681274,0.0009749495075084269
1832,9.463840797252487e-06,9.559887985233217e-06,0.0034226577263325453,0.00545994658023119,0.0009668775601312518
1833,9.285308806283865e-06,9.938243238138966e-06,0.0035044210962951183,0.005619790870696306,0.0009684793767519295
1834,9.366190170112532e-06,1.0482701327418908e-05,0.0036425632424652576,0.005814333446323872,0.0009703345713205636
1835,9.767541087057907e-06,1.0744583050836809e-05,0.003629617625847459,0.005959720350801945,0.000971855828538537
1836,1.0373130862717517e-05,1.1852812349388842e-05,0.003904057666659355,0.0063035753555595875,0.0009753670310601592
1837,1.0621893125062343e-05,1.2098501429136377e-05,0.003984494600445032,0.00640114163979888,0.0009746070136316121
1838,1.1176681255165022e-05,1.2391196833050344e-05,0.004181032534688711,0.006387229077517986,0.0009754105121828616
1839,1.0888898941630032e-05,1.0705833119573072e-05,0.0036567626520991325,0.005923381075263023,0.0009706972050480545
1840,1.0240194569632877e-05,1.0417441444587894e-05,0.0036677788011729717,0.0057876091450452805,0.0009691329323686659
1841,9.828140719037037e-06,9.957940164895263e-06,0.0034547054674476385,0.00566643662750721,0.0009672434534877539
1842,9.65232538874261e-06,9.983117706724443e-06,0.0035152777563780546,0.005674974527209997,0.0009671311709098518
1843,1.0275137356074993e-05,1.0537652997300029e-05,0.0035841830540448427,0.005884268321096897,0.0009711041930131614
1844,1.0866630873351824e-05,1.1138278750877362e-05,0.0036635249853134155,0.0060975938104093075,0.000972862122580409
1845,1.113395865104394e-05,1.141723714681575e-05,0.0038743126206099987,0.006117470096796751,0.0009721481474116445
1846,1.0286746146448422e-05,1.1018578334187623e-05,0.0038219618145376444,0.005983714014291763,0.0009670823928900063
1847,9.72914494923316e-06,1.0778125215438195e-05,0.003751153824850917,0.005945968441665173,0.0009643453522585332
1848,9.745767783897463e-06,1.0425592336105183e-05,0.0036372290924191475,0.005842757876962423,0.0009659166680648923
1849,1.03772263173596e-05,1.0681918865884654e-05,0.003809953574091196,0.005894714035093784,0.0009687040001153946
1850,1.2599023648363072e-05,1.108668675442459e-05,0.00370441609993577,0.006037171930074692,0.0009747841395437717
1851,1.0663686225598212e-05,1.0104588909598533e-05,0.0034626321867108345,0.0057038129307329655,0.0009648117702454329
1852,9.332837180409115e-06,1.0727992048487067e-05,0.003756355494260788,0.005936228670179844,0.0009605149389244616
1853,1.008759682008531e-05,1.0223383469565306e-05,0.0035872068256139755,0.005760109517723322,0.0009608070831745863
1854,9.176231287710834e-06,1.0477087016624864e-05,0.003640493145212531,0.005898358300328255,0.0009586451342329383
1855,9.349419087811839e-06,1.0593302249617409e-05,0.0037379686255007982,0.005880577955394983,0.0009620202472433448
1856,9.686944395070896e-06,1.0499149539100472e-05,0.003629011334851384,0.005901421885937452,0.0009638051269575953
1857,1.0286522410751786e-05,1.1741391972464044e-05,0.004234449006617069,0.006149415858089924,0.0009661546209827065
1858,1.3258075341582298e-05,1.1630083463387564e-05,0.0037858609575778246,0.006161616183817387,0.0009731291211210191
1859,1.1621132216532715e-05,1.1694663953676354e-05,0.003991593141108751,0.006167260929942131,0.0009670096915215254
1860,1.0232898603135254e-05,1.2060414519510232e-05,0.004154827445745468,0.0063856509514153,0.0009592974092811346
1861,1.0260763701808173e-05,1.0005476724472828e-05,0.0035044860560446978,0.005731690209358931,0.0009584149811416864
1862,9.255868462787475e-06,1.0474450391484424e-05,0.00369029538705945,0.005848698318004608,0.0009583173668943346
1863,9.786248483578674e-06,1.03569118437008e-05,0.0036889147013425827,0.00578368129208684,0.0009580714395269752
1864,9.338701602246147e-06,1.0088825547427405e-05,0.003572840243577957,0.005727606359869242,0.0009578216122463346
1865,9.713466170069296e-06,1.0070135431305971e-05,0.003566301427781582,0.00572454696521163,0.000960991601459682
1866,1.1234675184823573e-05,1.1080984222644474e-05,0.0037810923531651497,0.0059948754496872425,0.0009657774353399873
1867,1.2988780326850247e-05,1.2763095583068207e-05,0.004596009384840727,0.006348771508783102,0.0009690612787380815
1868,1.2437002624210436e-05,1.0046514034911525e-05,0.003915043082088232,0.005531409289687872,0.0009583053761161864
