epoch,train_MSE,val_MSE,val_MAE_recon,val_MAE_pred,val_MAE_lin
1785,1.7477437097568327e-07,1.8625023301410693e-07,0.006541545502841473,0.007178047206252813,0.00011785348760895431
1786,1.9854046229283995e-07,1.6917392997584102e-07,0.005390550009906292,0.0063750529661774635,0.0001148522351286374
1787,1.7588814671398723e-07,1.0328371047307883e-07,0.0035514067858457565,0.004497661255300045,0.00011279567843303084
1788,1.55040169147469e-07,1.204653301556391e-07,0.004700200632214546,0.00512784905731678,0.00010873428982449695
1789,1.6456903040307225e-07,2.2402481647532113e-07,0.007585795596241951,0.007534233387559652,0.00011640815500868484
1790,1.7363073823162267e-07,1.8993655714893976e-07,0.007191231939941645,0.007243024650961161,0.00011306178930681199
1791,1.817544728055509e-07,1.506130473671874e-07,0.00549834780395031,0.006083980668336153,0.00011593957606237382
1792,2.1355691615099204e-07,1.9480339119581913e-07,0.00635876040905714,0.006831618025898933,0.0001174922363134101
1793,1.8256014300277457e-07,1.5544175369086588e-07,0.00542193278670311,0.006357084959745407,0.0001158523082267493
1794,1.3187846548134985e-07,1.1808016608938487e-07,0.004130139481276274,0.004850439261645079,0.00011390123836463317
1795,1.9420551211624115e-07,1.19934270514932e-07,0.004260907880961895,0.005057229194790125,0.00011215535778319463
1796,1.7812349994983379e-07,1.8547727620443766e-07,0.006298096850514412,0.007128656841814518,0.00011452713079052046
1797,1.7753762904249015e-07,1.844068719947245e-07,0.005657738074660301,0.006480005569756031,0.0001168784947367385
1798,1.781227751962433e-07,1.1243380981795781e-07,0.0039030166808515787,0.00464531360194087,0.00011451798491179943
1799,1.6675163294621598e-07,1.8359205000706424e-07,0.006848723161965609,0.0068155513145029545,0.00011465518036857247
1800,1.6956757065145212e-07,1.0519319459945109e-07,0.003679927671328187,0.004553365055471659,0.00011279177851974964
1801,1.7922157269367744e-07,1.5261929320331546e-07,0.004987777676433325,0.005625931546092033,0.00011177956184837967
1802,1.8412828239888768e-07,1.2640167312838457e-07,0.004544336814433336,0.005500453989952803,0.00011734180588973686
1803,1.734880186177179e-07,3.5867915926246496e-07,0.010157398879528046,0.01105333212763071,0.0001275016402360052
1804,1.6685240211700147e-07,1.4578924378838565e-07,0.005264160688966513,0.00592302531003952,0.00011757988977478817
1805,2.0570664105434844e-07,1.8335234130972822e-07,0.005641912575811148,0.006580431014299393,0.00012858751870226115
1806,2.7191740059606673e-07,1.1020392065574924e-07,0.00410868227481842,0.004720861557871103,0.00011053833441110328
1807,1.2520068537469342e-07,1.1786849540840194e-07,0.004343336448073387,0.005060264375060797,0.00011185020412085578
1808,1.366903035204814e-07,1.2457837783586e-07,0.004750462714582682,0.005339751485735178,0.00010730225767474622
1809,2.0334132955213136e-07,1.1174169145533597e-07,0.0038347658701241016,0.004759106785058975,0.00011345933307893574
1810,1.3860453407232853e-07,1.53695467020043e-07,0.005587955936789513,0.006027862895280123,0.00011661209282465279
1811,1.9271266182840918e-07,1.3726290148952103e-07,0.005314723588526249,0.005798290017992258,0.00011050380271626636
1812,1.658997632603132e-07,1.8330266016164387e-07,0.006017432082444429,0.00674114003777504,0.00011287241795798764
1813,1.5378263640286605e-07,1.3458749492656352e-07,0.004871606361120939,0.00567302480340004,0.00011637417628662661
1814,2.1688174456357956e-07,1.8484423947029427e-07,0.006238608155399561,0.007274328265339136,0.0001282917510252446
1815,2.310264477500823e-07,1.295037321824566e-07,0.0049975961446762085,0.005360486451536417,0.00010904815280809999
1816,1.137347211965789e-07,1.2217175537898584e-07,0.004597936756908894,0.005271464586257935,0.00011193982936674729
1817,1.8544962188116187e-07,1.7844216415596748e-07,0.0055211507715284824,0.006333809345960617,0.00011902995174750686
1818,2.2653232178981852e-07,1.2623517875454127e-07,0.004829069599509239,0.005232507828623056,0.00011009818263119087
1819,1.164787875040929e-07,1.3870690906969685e-07,0.005177022889256477,0.0059140450321137905,0.00011508155148476362
1820,1.8829987880053523e-07,1.210847244692559e-07,0.004576429259032011,0.005064617842435837,0.00011102803546236828
1821,1.432894549679986e-07,1.285644657400553e-07,0.004492746200412512,0.005127128213644028,0.00011373440065653995
1822,1.8155768088945479e-07,1.1322880766329035e-07,0.004149183630943298,0.00490150460973382,0.00011262632324360311
1823,1.895521108963294e-07,1.3936451637164282e-07,0.00461607426404953,0.00557571230456233,0.00011457569053163752
1824,1.41602882308689e-07,1.1028867419327071e-07,0.003851767163723707,0.004773012362420559,0.00011387782433303073
1825,1.8792971445691364e-07,1.0733674571383744e-07,0.0039093345403671265,0.004681095946580172,0.00011148123303428292
1826,1.8967826065363624e-07,2.1347824485928868e-07,0.0073952521197497845,0.008235313929617405,0.00012217344192322344
1827,1.3698263501282781e-07,1.0731458388590909e-07,0.0038544035051018,0.004521973896771669,0.00010897949687205255
1828,1.8901204157373286e-07,1.5266692798832082e-07,0.005604001227766275,0.006345962639898062,0.00011479880049591884
1829,1.9627580627457064e-07,1.389437329635257e-07,0.004581496585160494,0.0055318791419267654,0.00011553661897778511
1830,1.5937959574330307e-07,1.0371980607715159e-07,0.0036803525872528553,0.004459829069674015,0.00011130294296890497
1831,1.6658644597100647e-07,1.1723759030246583e-07,0.004063533153384924,0.005012111272662878,0.00011583336890907958
1832,1.6385112644456967e-07,1.198175283434466e-07,0.004645183682441711,0.004956042859703302,0.00011127271864097565
1833,1.659724091496173e-07,1.690039539425925e-07,0.005709205754101276,0.006308365147560835,0.00012041298759868369
1834,2.1511878856017574e-07,1.4289695116076473e-07,0.005079369992017746,0.00575978634878993,0.00011301979975542054
1835,1.468157080353194e-07,1.0251091708823878e-07,0.003711883444339037,0.004399721976369619,0.00010876989836106077
1836,1.6945064373885543e-07,1.179163149345186e-07,0.004244920797646046,0.005131238140165806,0.00011571429058676586
1837,1.830207594366584e-07,1.1275580646952221e-07,0.0038687328342348337,0.004876633174717426,0.00011953234934480861
1838,1.6173557071397227e-07,1.2062055532169325e-07,0.004556810483336449,0.005369304679334164,0.00011279305908828974
1839,1.8463192930084915e-07,1.9995937350358872e-07,0.006302133202552795,0.006841461174190044,0.00011711480328813195
1840,2.1355975832193508e-07,1.2266383464520914e-07,0.004645001143217087,0.005098564084619284,0.00011188717326149344
1841,1.2506565383318957e-07,1.0586892074115895e-07,0.003796781413257122,0.004602611530572176,0.00011172944505233318
1842,1.6963313953510806e-07,1.5118401108793478e-07,0.0054349517449736595,0.00573780108243227,0.00011238948354730383
1843,1.5567442801511788e-07,1.5147988108310528e-07,0.00595894455909729,0.006243599113076925,0.00010818266309797764
1844,1.920005416877757e-07,2.2110685904408456e-07,0.007194103207439184,0.007467747665941715,0.000120735821838025
1845,2.1283160833718284e-07,1.4271236636886897e-07,0.0053370133973658085,0.0058127944357693195,0.0001139075611717999
1846,1.6082354648006003e-07,1.3751117933225032e-07,0.00464787008240819,0.00555043388158083,0.00011177133274031803
1847,1.4849071305889083e-07,1.751450469100746e-07,0.005673717241734266,0.006199587602168322,0.00011698781599989161
1848,1.765253756502716e-07,1.0099947189701197e-07,0.0034647327847778797,0.0043282038532197475,0.00011270778486505151
1849,1.5511633932874247e-07,1.1068318173101943e-07,0.004084932152181864,0.004778789822012186,0.00010838649905053899
1850,1.9345456792052573e-07,1.0033281228061242e-07,0.0035361158661544323,0.004340379033237696,0.0001087538039428182
1851,1.6761048016178393e-07,1.1860768012184053e-07,0.004398397170007229,0.005114090163260698,0.00011011256719939411
1852,1.571435745972849e-07,1.1513052555756076e-07,0.004154421854764223,0.004905092529952526,0.0001137456129072234
1853,1.8427135728416033e-07,1.5955198762185319e-07,0.005911011248826981,0.006732189562171698,0.00011594065290410072
1854,1.6807790359507635e-07,2.052614576086853e-07,0.0069229514338076115,0.007768659852445126,0.00011850601003970951
1855,1.8073214391733927e-07,1.1041417735668801e-07,0.0038086120039224625,0.004645104054361582,0.000118387964903377
1856,1.5729908398043335e-07,2.3201400267680583e-07,0.007741214707493782,0.00798212829977274,0.00011322864884277806
1857,1.875448987220807e-07,1.0701858599304614e-07,0.0037579690106213093,0.004507914185523987,0.00011262611951678991
1858,1.527724435845812e-07,1.4446966645209613e-07,0.0056489333510398865,0.005763249471783638,0.00010955086327157915
1859,1.5921965257348347e-07,1.5002480324710632e-07,0.0058929650112986565,0.006027440540492535,0.00010849108366528526
1860,1.6847438644163049e-07,1.2246350422628893e-07,0.0042486065067350864,0.005010867957025766,0.00011409219587221742
1861,2.1223989676855126e-07,2.0742974982113083e-07,0.007140261586755514,0.007482304237782955,0.00011340048513375223
1862,1.6509316935753304e-07,1.0410352047074412e-07,0.003702528076246381,0.004486442543566227,0.00011012561299139634
1863,1.5500803840495792e-07,1.639037776612895e-07,0.005845945328474045,0.006603651214390993,0.00011408058344386518
1864,1.6676214897870523e-07,1.083638139220966e-07,0.0038617178797721863,0.004787756130099297,0.00011513801291584969
1865,1.9103420356714196e-07,2.1273660877341172e-07,0.00640082499012351,0.007334036752581596,0.0001197634483105503
1866,2.4234319084825984e-07,1.2022239559428272e-07,0.004604614805430174,0.00506751099601388,0.00010874829604290426
1867,1.1107149333611233e-07,1.0363032743043732e-07,0.0037642396055161953,0.004531492479145527,0.00011077267117798328
1868,1.615822071698858e-07,1.178744355456729e-07,0.004432676825672388,0.004875895567238331,0.00011112539505120367
1869,1.4807100967573206e-07,1.3696833889298432e-07,0.004921947605907917,0.005852918606251478,0.00011156273103551939
1870,2.1994557641846768e-07,1.3966618439553713e-07,0.005319773219525814,0.00569078279659152,0.00011134229862364009
1871,1.6171340178061655e-07,2.0228185348969419e-07,0.006466318387538195,0.0073651839047670364,0.00011814662866527215
1872,2.0801371647394262e-07,1.490917611590703e-07,0.005789747461676598,0.00605809548869729,0.00010975770419463515
1873,1.3439475310406124e-07,1.1147609058070884e-07,0.00398842990398407,0.004586073104292154,0.00011407821875764057
1874,1.4348945853726036e-07,1.0465668509596071e-07,0.003871737979352474,0.004568952135741711,0.00010676783131202683
1875,2.0738632144912117e-07,1.6228251809025096e-07,0.006343517452478409,0.006553569808602333,0.00010967737762257457
1876,1.5002173370248784e-07,1.0570177266799874e-07,0.0036919047124683857,0.004563723225146532,0.00011196104605915025
1877,1.8575229887574096e-07,1.510987885922077e-07,0.005337749607861042,0.0063370270654559135,0.00012131287803640589
1878,1.57324549832083e-07,2.3163207174548006e-07,0.007811055984348059,0.0086284801363945,0.00011939952673856169
1879,2.0191032490401994e-07,1.6953919157458586e-07,0.005606599152088165,0.006617139559239149,0.00012672587763518095
1880,1.5573608891372714e-07,1.211954980817609e-07,0.00455509964376688,0.005041175521910191,0.0001100224326364696
1881,1.4756493271761428e-07,1.2599734589002765e-07,0.004859725013375282,0.005405661184340715,0.00010748164640972391
1882,1.892079239951272e-07,1.169404839629351e-07,0.004261062480509281,0.0049727484583854675,0.00011492970224935561
1883,1.6027287585984595e-07,1.5384124196771154e-07,0.0052503906190395355,0.006176265887916088,0.00011630770313786343
1884,1.9110835580704588e-07,1.5352698312653956e-07,0.005136664491146803,0.006079548038542271,0.00012662842345889658
1885,1.4776020407225587e-07,1.1833058977117616e-07,0.004330206662416458,0.005090527236461639,0.00011122525756945834
1886,1.81370253926616e-07,1.5565120747851324e-07,0.005341401323676109,0.006147004663944244,0.0001166826841654256
1887,1.5591125190894672e-07,1.6638058752960205e-07,0.005858324468135834,0.006616364233195782,0.00011830551375169307
1888,1.9512711446623143e-07,1.3572162060881965e-07,0.0054449662566185,0.005709696561098099,0.0001075633626896888
1889,1.4716025020788948e-07,1.3298782164383738e-07,0.004478206858038902,0.005203733220696449,0.00011715316213667393
1890,1.7516863692890183e-07,1.0129598848607202e-07,0.0035508722066879272,0.004305505659431219,0.00011224401532672346
1891,1.557207127689253e-07,1.169482430896096e-07,0.0043074158020317554,0.005090757273137569,0.000109246997453738
1892,1.9534739692517178e-07,1.5102392580956803e-07,0.0060529811307787895,0.006227805279195309,0.00010886101517826319
1893,1.4045411944607622e-07,1.2448754205252044e-07,0.00461910804733634,0.005355990491807461,0.00010952822049148381
1894,1.706675334389729e-07,1.0776173553495028e-07,0.003748814109712839,0.004645608365535736,0.00011260361497988924
1895,1.6124855051202758e-07,1.087498446850077e-07,0.003859055694192648,0.004682747647166252,0.00011154889216413721
1896,1.8888435704411677e-07,1.854089930475311e-07,0.006502373144030571,0.006738274358212948,0.00011510957847349346
1897,2.149280504681883e-07,1.2270079707832338e-07,0.004693398252129555,0.005180180072784424,0.00011049638851545751
1898,1.2684758132763818e-07,1.0039127573691076e-07,0.0036124277394264936,0.004381577949970961,0.0001084163086488843
1899,1.5741986203465785e-07,1.2581169528402825e-07,0.004281617701053619,0.005138663575053215,0.00011551490752026439
1900,2.0859060612110625e-07,1.778311116140685e-07,0.00657358905300498,0.006908582057803869,0.00011142704170197248
1901,1.4707971729421843e-07,1.0319389787127875e-07,0.0036354721523821354,0.0043822284787893295,0.0001093447208404541
1902,1.6029977700782183e-07,1.141729057962948e-07,0.004022394306957722,0.004904537461698055,0.00011023779370589182
1903,1.753910794377589e-07,1.1130049415442045e-07,0.0041394103318452835,0.004855950828641653,0.00011121747229481116
1904,1.6284553794321255e-07,1.432738372386666e-07,0.005046977661550045,0.005824487190693617,0.00011495989747345448
1905,1.7607065672109457e-07,1.0258437299626166e-07,0.003486752277240157,0.0043795122765004635,0.00011464588169474155
1906,1.564193752301435e-07,2.4203575321735116e-07,0.007961939089000225,0.008391416631639004,0.0001108090509660542
1907,1.724618812204426e-07,1.0013894069516027e-07,0.003698803950101137,0.004377893637865782,0.00010799885785672814
1908,1.883660303292345e-07,2.011918809330382e-07,0.0059296791441738605,0.006745222955942154,0.00012014017556793988
1909,2.1274614425692562e-07,1.583780715463945e-07,0.006132503040134907,0.006404046900570393,0.00011003943654941395
1910,1.2409184080297564e-07,1.1909851593827625e-07,0.004339725244790316,0.005100466310977936,0.00011515725054778159
1911,1.756265675112445e-07,1.7109874761445099e-07,0.0060865916311740875,0.0063788387924432755,0.00011304449435556307
1912,1.9245732119088643e-07,1.2568440865834418e-07,0.004843598697334528,0.005289229564368725,0.00011108594480901957
1913,1.259149371435342e-07,1.1995712156931404e-07,0.004215959459543228,0.004907798022031784,0.00011184479080839083
1914,1.5612197046266374e-07,1.3532853415654245e-07,0.005332708824425936,0.005638935603201389,0.00010887675307458267
1915,1.7848086031335697e-07,1.0063713773433847e-07,0.0035794489085674286,0.00437838863581419,0.00011136823013657704
1916,1.925354382592559e-07,1.8996195194631582e-07,0.005690688267350197,0.00653898436576128,0.00012157754099462181
1917,2.6046433276860625e-07,1.0603176292534044e-07,0.004022788722068071,0.004576305393129587,0.00010774996189866215
1918,1.1483154338520762e-07,1.0925970173047972e-07,0.003988106269389391,0.004831541795283556,0.00011252593685640022
1919,1.2716485287000978e-07,1.1721504478146016e-07,0.004690307658165693,0.004949864931404591,0.00011112570064142346
1920,1.7540619978717586e-07,9.888797336543576e-08,0.003515771124511957,0.004242420196533203,0.00011012156028300524
